time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
2020-04-30,ME000,ME,Crna Gora,9.9481716,4.6819191,-3.5335934,15.316488,20.882864,0,0,5.7577639,5.7951126,0,3.2103677,1.0643481,.55304694,.64968646,92.085762,3.0695255,27.704874,34.435032,10.268146,-58.873405,-52.540634,-57.16592,.020248488,.00067494961,1.9646631
2020-05-31,ME000,ME,Crna Gora,13.997615,9.3124237,2.9804995,18.349943,25.278246,0,0,.56677181,2.7344372,0,3.2954087,-.002563318,-.11509665,-.081606843,94.194855,3.0385437,19.007032,28.113583,7.1633358,-17.157255,-32.16024,-29.690903,.000064997483,2.0966932e-06,1.9261186
2020-06-30,ME000,ME,Crna Gora,17.005844,12.612915,6.8439822,21.226469,28.233288,0,0,0,1.1368003,0,2.8537881,-.45409086,-1.1509261,-1.1280653,105.1085,3.5036166,19.004393,29.07262,4.1299138,17.135124,18.726377,20.922373,0,0,1.5359505
2020-07-31,ME000,ME,Crna Gora,20.671852,15.125571,10.346509,26.011217,31.697693,0,0,0,.5399074,1.0404477,2.3295963,.70427442,.23725662,.20123403,45.058586,1.4535028,10.211476,16.459591,7.6413541,-18.81188,-23.438892,-22.131521,0,0,1.524066
2020-08-31,ME000,ME,Crna Gora,21.128838,16.066601,12.952954,26.623644,31.007013,.00028874769,0,0,.39370278,1.3549258,1.5712787,1.198505,.4793441,.49570492,99.005615,3.1937294,28.879599,51.208603,7.0463924,28.470282,34.880386,35.626793,1.7322600e-07,5.5879354e-09,1.4820561
2020-09-30,ME000,ME,Crna Gora,18.193382,13.132776,6.3759809,23.603468,29.129454,0,0,0,.90216655,.32665277,3.2580156,2.476326,2.183713,2.2179604,195.89143,6.5297141,52.04734,104.77863,16.828062,54.296024,47.535488,52.516647,-8.1603950e-08,-2.7201317e-09,1.8053497
2020-10-31,ME000,ME,Crna Gora,11.691668,7.7897015,2.0515757,16.287397,23.238661,0,0,1.8948615,4.1836438,0,2.8059697,.25204572,.067965329,.082882628,302.44894,9.7564182,76.307274,114.70568,6.3629646,131.76959,126.95308,127.33967,.00044335925,.000014301911,1.7286539
2020-11-30,ME000,ME,Crna Gora,7.46661,3.5900738,-1.5801965,12.476366,18.744804,0,0,8.6358929,8.0479078,0,3.049839,1.4515548,.57417375,.48653722,8.8125191,.29375064,2.5954998,3.7221644,14.576548,-215.65369,-218.38298,-219.95601,.0026128709,.000087095694,1.4236138
2020-12-31,ME000,ME,Crna Gora,5.0460014,2.5764318,-3.5993657,7.8404369,12.769411,0,0,10.053139,10.453999,0,1.9566404,2.9438198,2.6176729,2.680095,330.49222,10.661039,60.15567,126.16245,10.912109,120.35202,121.98142,120.06321,.046452001,.0014984516,2.043849
2021-01-31,ME000,ME,Crna Gora,1.6444381,-.83639807,-10.661815,4.0139966,9.3418751,0,0,15.560637,13.855562,0,3.7424061,.84664571,.60070455,.59266889,455.89557,14.706309,53.05743,129.22426,2.4564271,306.58179,305.0889,298.38522,.12343077,.0039816378,2.0047798
2021-02-28,ME000,ME,Crna Gora,3.7290509,-.54873598,-12.287785,8.4341307,17.592062,0,0,13.354123,11.770949,0,4.6886644,2.1747448,1.4961295,1.368802,160.40721,5.7288294,43.742325,100.71681,11.677334,2.8840904,-.76232558,2.1387515,.019485261,.00069590221,2.0066535
2021-03-31,ME000,ME,Crna Gora,4.121295,.13814452,-5.4271483,8.1481476,15.682025,0,0,15.66346,11.378705,0,2.6848776,-.77029049,-1.3032064,-1.335989,124.08704,4.0028076,26.195086,47.808201,7.725945,-26.153255,-34.691978,-30.404249,.056638662,.0018270536,2.0211997
2021-04-30,ME000,ME,Crna Gora,7.249619,2.8555355,-6.2470942,11.465587,22.098148,0,0,9.6995039,8.2839994,0,3.6012423,-1.6342044,-2.1455057,-2.048866,159.51567,5.3171892,32.777699,41.818298,4.9710259,8.5565004,14.889275,10.263988,.034463864,.0011487954,1.7619421
2021-05-31,ME000,ME,Crna Gora,13.879518,9.1017208,4.7533679,18.400841,25.229206,0,0,.17234421,2.7971642,0,2.3454256,-.12066099,-.23319432,-.19970451,78.15036,2.5209794,20.457579,41.344681,8.3709049,-33.201748,-48.204735,-45.735397,.000034428467,1.1105957e-06,1.8977809
2021-06-30,ME000,ME,Crna Gora,19.098959,13.35364,6.3499517,24.494526,32.485863,.00093657366,0,0,.82273233,.47881362,3.9953535,1.639024,.94218874,.96504951,45.180607,1.5060202,12.691341,18.713488,7.7222309,-42.792763,-41.201511,-39.005516,.000018993811,6.3312706e-07,1.5775465
2021-07-31,ME000,ME,Crna Gora,22.405195,16.684008,12.904185,27.929659,33.554226,.5247674,0,0,.31856975,1.8310022,2.381794,2.4376171,1.9705992,1.9345766,52.543716,1.6949586,14.213834,24.284239,8.540844,-11.326747,-15.953759,-14.646389,0,0,1.4832523
2021-08-31,ME000,ME,Crna Gora,21.644051,15.805285,10.566895,27.489197,33.045097,.23488308,0,0,.46176007,1.6483321,2.8754523,1.7137189,.99455792,1.0109187,66.766769,2.1537669,22.714727,33.760433,10.793075,-3.7685628,2.6415422,3.3879476,-8.6612999e-08,-2.7939677e-09,1.6150538
2021-09-30,ME000,ME,Crna Gora,16.552195,11.607089,5.6494074,21.965179,26.265123,0,0,.0084016873,1.5379734,.11482441,1.8949009,.83513719,.54252416,.57677138,62.543331,2.0847776,17.810532,31.563566,9.2719011,-79.052078,-85.812614,-80.831451,1.6763806e-07,5.5879354e-09,1.457269
2021-10-31,ME000,ME,Crna Gora,10.225076,6.196456,1.1327529,14.897964,21.978788,0,0,3.3797994,5.5029159,0,2.4281051,-1.2145455,-1.398626,-1.3837086,117.411,3.7874515,29.994402,53.297523,8.4265633,-53.268368,-58.084877,-57.698288,.0033263688,.00010730222,1.7541139
2021-11-30,ME000,ME,Crna Gora,8.7028599,5.5656767,-5.0668364,12.198694,19.284967,0,0,4.5341344,6.8140593,0,3.054673,2.6878045,1.8104234,1.7227869,260.91574,8.6971912,52.371254,124.77612,5.5646386,36.449539,33.720245,32.147228,.01787135,.00059571164,1.8856655
2021-12-31,ME000,ME,Crna Gora,2.4783461,-.38677225,-9.8896589,5.3042474,11.079573,0,0,16.127098,13.021654,0,3.1255028,.37616423,.050017454,.11243962,286.30759,9.2357283,44.428955,80.819397,8.1327028,76.167389,77.796783,75.878578,.063293599,.0020417289,2.138061
2022-01-31,ME000,ME,Crna Gora,.23760174,-3.9157557,-13.60542,4.2223887,12.700434,0,0,21.505646,15.262399,0,3.9247363,-.56019074,-.8061319,-.81416756,81.598526,2.6322105,26.458244,42.69244,7.5098753,-67.715248,-69.208153,-75.911819,.028367192,.00091507065,2.1197474
2022-02-28,ME000,ME,Crna Gora,3.1257298,-.47828618,-6.2731972,6.9851971,12.845395,0,0,15.976879,12.37427,0,1.9207826,1.5714236,.89280838,.76548088,144.35501,5.1555362,40.239555,67.903412,4.9936137,-13.168118,-16.814533,-13.913457,.055109225,.0019681866,2.0526128
2022-03-31,ME000,ME,Crna Gora,3.3255997,-1.3349284,-10.272775,7.9589634,16.748049,0,0,17.977472,12.1744,0,3.6748676,-1.5659857,-2.0989017,-2.1316843,105.20902,3.3938394,63.610668,77.525269,18.313416,-45.031277,-53.57,-49.282269,.021107972,.00068090233,2.0349674
2022-04-30,ME000,ME,Crna Gora,8.7698364,4.1414838,-1.286598,13.182067,20.768559,0,0,7.2217779,6.8256326,0,3.1739831,-.11398702,-.62528819,-.52864867,171.32823,5.7109408,38.482941,69.685669,6.2660866,20.369055,26.70183,22.076544,.030553451,.0010184484,1.9693741
2022-05-31,ME000,ME,Crna Gora,15.635968,9.9333191,3.7653682,20.989048,27.17099,0,0,.34329852,2.1743605,0,2.9839261,1.6357901,1.5232568,1.5567466,68.501907,2.209739,12.39004,21.094503,7.2219467,-42.850201,-57.853188,-55.383854,2.3695648e-07,7.6437576e-09,1.4188217
2022-06-30,ME000,ME,Crna Gora,20.807245,15.463811,11.653366,25.978876,31.322657,0,0,0,.47225937,1.0184197,2.3014846,3.3473089,2.6504738,2.6733344,74.129677,2.4709892,30.914751,49.513519,8.4685078,-13.843696,-12.252443,-10.056448,0,0,1.6282313
2022-07-31,ME000,ME,Crna Gora,22.11228,16.211725,11.129025,27.971949,32.823223,.010556127,0,0,.4102287,1.9046712,2.6140559,2.1447022,1.6776843,1.6416618,43.027233,1.3879753,17.489399,20.419014,14.614484,-20.843231,-25.470243,-24.162872,0,0,1.6937199
2022-08-31,ME000,ME,Crna Gora,21.326834,16.350822,13.035162,26.833057,32.484783,.00086624303,0,0,.3588267,1.4723574,1.9613067,1.3965014,.67734045,.69370127,68.763123,2.2181654,12.65276,19.346901,7.822588,-1.7722076,4.6378975,5.3843031,0,0,1.5492032
2022-09-30,ME000,ME,Crna Gora,15.799651,11.881602,4.1659479,20.129059,26.610931,0,0,.44041097,1.6571047,0,3.3360791,.082593918,-.21001911,-.17577185,323.41077,10.780358,76.386436,106.86024,5.5019832,181.81535,175.05481,180.03598,8.5517240e-06,2.8505747e-07,1.7664515
2022-10-31,ME000,ME,Crna Gora,12.838383,7.6203408,3.5552702,19.071177,23.039541,0,0,.45661151,3.3180122,0,1.1915584,1.3987614,1.214681,1.2295983,46.854515,1.511436,25.408485,32.051235,17.167383,-123.82485,-128.64136,-128.25478,1.7322600e-07,5.5879354e-09,1.4570535
2022-11-30,ME000,ME,Crna Gora,8.5628443,5.3736119,.27318734,12.134972,22.277815,0,0,3.7882297,6.9717202,0,2.8452592,2.5477889,1.6704079,1.5827714,342.31192,11.410398,65.435204,137.3075,6.0634871,117.84572,115.11642,113.5434,.0091219293,.00030406431,1.7984052
2022-12-31,ME000,ME,Crna Gora,6.3722973,3.8555405,-1.0305098,9.1531382,13.818357,0,0,5.7477183,9.1277027,0,2.4976673,4.2701154,3.9439688,4.006391,326.02277,10.516864,61.864517,113.95116,8.7170544,115.88259,117.51199,115.59378,.0074522053,.00024039373,1.6078953
