time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
2012-01-31,IS002,IS,Landsbyggð,-1.8774729,-4.9242864,-11.386065,.77306849,6.3352156,0,0,28.245844,17.377472,0,3.3090913,1.3391101,.68045956,.66195655,118.16901,3.8119035,17.646477,27.710234,4.6242018,-38.226448,-42.563255,-44.535145,.085494347,.0027578822,3.3381734
2012-02-29,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2012-02-29,IS002,IS,Landsbyggð,-.56436986,-4.0566154,-12.126805,2.2539759,6.411499,0,0,26.794189,16.064369,0,3.0990274,2.5249383,1.9138073,1.8906356,101.34199,3.4945512,17.036745,32.042549,6.6023402,-15.912053,-30.836134,-33.144993,.063677743,.0021957844,3.2732379
2012-03-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2012-03-31,IS002,IS,Landsbyggð,.25847721,-3.2870421,-15.167217,3.5060282,10.044439,0,0,23.069628,15.241523,0,3.8849025,2.6221423,2.1496422,2.1872087,87.783165,2.8317149,17.458687,28.256416,6.2751093,-37.988583,-33.59584,-33.07922,.052189283,.0016835252,3.0433486
2012-04-30,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2012-04-30,IS002,IS,Landsbyggð,-1.2166125,-3.9037995,-12.878522,1.1303234,10.310115,0,0,23.931494,16.716612,0,3.2099476,-.88560116,-1.2160271,-1.1610243,96.075073,3.2025025,22.881462,51.492653,4.1262655,-.66515148,-3.3418972,-.51332229,.076324873,.0025441626,2.6174746
2012-05-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2012-05-31,IS002,IS,Landsbyggð,3.0895762,-.18137445,-8.3817205,5.9531331,16.307789,0,0,16.116592,12.410423,0,4.4011288,.41832772,.035509713,.091060832,76.493004,2.4675162,23.103273,34.465569,7.9806485,4.5682368,-4.8911095,-2.6550632,.051626775,.0016653799,3.2123225
2012-06-30,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2012-06-30,IS002,IS,Landsbyggð,6.1245408,3.6228106,.69507176,8.4957037,14.410459,0,0,.12488714,9.3754597,0,2.4771986,-.8651399,-1.0811746,-1.0815136,42.225636,1.4075211,10.016496,18.328514,6.0773687,-21.202173,-30.087927,-30.334406,.0094597572,.00031532525,2.5708923
2012-07-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2012-07-31,IS002,IS,Landsbyggð,9.4300795,6.4496961,3.1304972,12.286469,17.388988,0,0,0,6.069921,0,1.8179765,-.0087775867,-.027321942,-.10574177,54.586685,1.7608608,11.174642,22.132196,5.0122151,-22.369352,-24.542252,-22.290794,.000019518204,6.2961948e-07,2.4963942
2012-08-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2012-08-31,IS002,IS,Landsbyggð,9.7900782,7.0631781,.80214787,12.363308,22.89879,0,0,.1985493,5.7099214,0,3.6773474,.80987698,.68540388,.62193459,46.754059,1.5081954,7.7568779,13.08162,13.627702,-45.557693,-42.16259,-39.991673,.0021818308,.00007038164,2.6874604
2012-09-30,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2012-09-30,IS002,IS,Landsbyggð,4.8873463,2.8100789,-.73976141,6.8281302,15.14472,0,0,1.9332856,10.612654,0,2.0626569,-.84987748,-1.5522648,-1.5110289,149.25107,4.9750352,19.990398,35.912533,3.0270221,25.699814,26.932266,26.927309,.030341594,.0010113865,3.5930407
2012-10-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2012-10-31,IS002,IS,Landsbyggð,.87006545,-1.3667223,-9.5296354,2.9354584,7.8371134,0,0,17.920713,14.629934,0,3.1621895,-.34876412,-1.0057721,-1.0054753,104.74032,3.37872,22.134233,33.58017,5.0514708,-58.392323,-56.786842,-61.061699,.041011192,.0013229417,2.8793125
2012-11-30,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2012-11-30,IS002,IS,Landsbyggð,-2.1444635,-4.0653768,-9.6602707,.077794872,5.7018013,0,0,27.555986,17.644463,0,2.5648005,-.17477477,-.76242644,-.76903319,236.52098,7.8840327,47.439514,103.99018,5.5113235,96.745377,83.487854,86.63588,.20874409,.0069581363,3.5832965
2012-12-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-31,IS002,IS,Landsbyggð,-2.4166794,-4.6899586,-12.921812,-.31391659,4.2972941,0,0,26.156048,17.916679,0,3.196552,.82420409,.57246941,.59044623,183.75832,5.9276876,24.716372,60.88591,4.8808265,55.574081,31.892971,34.985672,.13341947,.004303854,3.0360203
2013-01-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2013-01-31,IS002,IS,Landsbyggð,.1578639,-1.891337,-7.8515282,1.9461774,6.0004916,0,0,21.957172,15.342136,0,2.0779581,3.3744469,2.7157962,2.6972933,249.73003,8.0558071,40.377796,115.72423,3.2513022,93.334572,88.997765,87.025871,.19957873,.0064380239,2.9287891
2013-02-28,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2013-02-28,IS002,IS,Landsbyggð,.59884006,-1.3724216,-7.2199941,2.2881205,7.7932825,0,0,18.096804,14.90116,0,2.696188,3.6881483,3.0770171,3.0538456,104.04836,3.7160127,21.140049,37.507027,5.7214808,-13.20568,-28.129761,-30.43862,.076877214,.0027456149,2.8851416
2013-03-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-31,IS002,IS,Landsbyggð,-2.9790971,-5.0019765,-8.9703331,-1.2006352,6.3029108,0,0,30.671171,18.479097,0,2.4204562,-.61543185,-1.087932,-1.0503656,75.202919,2.4259005,10.350239,19.917164,4.0373473,-50.568832,-46.17609,-45.65947,.071977787,.0023218642,2.8907444
2013-04-30,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-30,IS002,IS,Landsbyggð,-2.333683,-4.8939734,-10.497736,-.17998597,4.0880318,0,0,29.630627,17.833683,0,2.5011544,-2.002672,-2.3330977,-2.278095,94.550713,3.1516905,19.992086,37.700218,3.9248457,-2.1895144,-4.8662601,-2.0376852,.090534002,.0030177999,2.9955451
2013-05-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-31,IS002,IS,Landsbyggð,1.780459,-.27626106,-7.5462737,3.4794185,7.6221037,0,0,13.783572,13.719541,0,2.1834385,-.89078945,-1.2736075,-1.2180563,131.38004,4.2380657,37.269096,46.02898,4.107975,59.455269,49.995922,52.231968,.070453696,.0022726997,2.7088945
2013-06-30,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,IS002,IS,Landsbyggð,8.2311125,5.3099651,-1.0314218,10.853381,15.74204,0,0,1.2066499,7.2688875,0,1.9323298,1.241432,1.0253973,1.0250583,44.581932,1.4860643,9.7249832,18.980175,10.727764,-18.845879,-27.73163,-27.978109,.000090173307,3.0057768e-06,2.5997913
2013-07-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2013-07-31,IS002,IS,Landsbyggð,10.582322,7.8972635,3.5881538,13.04362,19.685556,0,0,0,4.9176779,0,2.6685753,1.1434654,1.1249211,1.0465013,61.458214,1.982523,12.779491,20.912203,9.7839441,-15.497826,-17.670725,-15.419268,8.2519155e-06,2.6619082e-07,2.5550985
2013-08-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-31,IS002,IS,Landsbyggð,8.8082991,6.0945435,1.9886329,11.311298,15.443302,0,0,.014562136,6.6917009,0,1.7777981,-.1719023,-.29637539,-.35984465,59.956207,1.9340712,13.421238,21.092695,4.3248067,-32.355545,-28.960443,-26.789522,.00076529308,.000024686873,3.2773483
2013-09-30,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-30,IS002,IS,Landsbyggð,4.9189696,2.3318048,-3.2776358,7.2958007,13.680556,0,0,4.7478914,10.581031,0,2.7073791,-.81825417,-1.5206416,-1.4794055,167.2567,5.5752234,50.469372,97.890358,5.6906738,43.705448,44.937901,44.932941,.075947993,.0025315997,2.9713578
2013-10-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2013-10-31,IS002,IS,Landsbyggð,1.7619138,.12268639,-4.2100296,3.5090668,10.76748,0,0,15.88834,13.738086,0,2.3537776,.54308426,-.11392375,-.11362685,146.96541,4.7408199,29.544792,47.968361,6.3331895,-16.167231,-14.56175,-18.836605,.079520129,.0025651655,2.307081
2013-11-30,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2013-11-30,IS002,IS,Landsbyggð,-2.8494546,-6.1700854,-15.76224,.59821415,7.4995146,0,0,28.052004,18.349455,0,4.100863,-.87976599,-1.4674177,-1.4740244,117.63605,3.9212015,19.951628,30.183353,7.2743969,-22.139555,-35.397079,-32.249054,.10062437,.0033541457,3.3799212
2013-12-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2013-12-31,IS002,IS,Landsbyggð,-3.7174141,-6.8229008,-18.205164,-.61374754,5.6949439,0,0,30.45857,19.217415,0,4.2985616,-.47653088,-.72826552,-.7102887,196.12883,6.3267365,31.691576,48.182892,3.7339871,67.944588,44.263477,47.356178,.16576022,.0053471038,3.3083224
2014-01-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2014-01-31,IS002,IS,Landsbyggð,1.0102477,-.34815696,-4.0574307,2.3415735,4.7561545,0,0,15.254701,14.489753,0,1.3800925,4.2268305,3.5681801,3.5496771,359.00537,11.580818,30.03294,64.895233,.92866516,202.60991,198.2731,196.30121,.24895221,.0080307163,3.3128836
2014-02-28,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2014-02-28,IS002,IS,Landsbyggð,-.68161833,-1.990289,-8.6945763,.50083148,3.1355193,0,0,21.836018,16.181618,0,2.1453791,2.4076898,1.7965587,1.7733871,251.68394,8.9887123,25.040752,54.214489,2.4910026,134.4299,119.50582,117.19696,.22558659,.0080566639,3.5125949
2014-03-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2014-03-31,IS002,IS,Landsbyggð,-.26724896,-2.690315,-9.1453629,1.8870177,6.4361196,0,0,25.300858,15.767249,0,2.5043259,2.0964162,1.6239161,1.6614825,176.2513,5.6855254,22.234804,49.356621,3.9173477,50.479546,54.872288,55.388905,.13618901,.0043931943,2.9809451
2014-04-30,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2014-04-30,IS002,IS,Landsbyggð,1.2108387,-1.1791443,-5.1549826,3.1595106,6.0354385,0,0,18.690763,14.289162,0,2.0937126,1.54185,1.211424,1.2664267,82.527969,2.7509322,26.313782,39.82093,8.1775646,-14.212259,-16.889006,-14.060431,.046224803,.0015408267,2.3673353
2014-05-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2014-05-31,IS002,IS,Landsbyggð,4.1446276,1.6903076,-3.711544,6.1939721,13.486226,0,0,8.811883,11.355372,0,2.7873166,1.4733789,1.0905608,1.146112,82.556175,2.6631024,12.603751,24.376459,7.9918141,10.631407,1.172061,3.4081073,.025236461,.00081407937,2.3900714
2014-06-30,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2014-06-30,IS002,IS,Landsbyggð,10.055393,7.4879136,4.9535685,12.412591,17.736082,0,0,0,5.4446073,0,1.9037002,3.0657122,2.8496773,2.8493385,54.866772,1.8288924,8.7718468,15.936354,6.5552611,-8.5610361,-17.446789,-17.693268,0,0,2.2543218
2014-07-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2014-07-31,IS002,IS,Landsbyggð,10.884604,8.5722828,4.7086539,13.088612,17.41798,0,0,0,4.615396,0,1.9410619,1.4457473,1.4272028,1.348783,148.39514,4.7869401,23.171379,46.752213,2.969208,71.439102,69.266197,71.517654,.00018040762,5.8196006e-06,2.9617059
2014-08-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2014-08-31,IS002,IS,Landsbyggð,8.7953835,6.1681361,2.2631786,11.258183,16.835527,0,0,.042553853,6.7046161,0,1.7052524,-.1848176,-.30929068,-.37275994,92.561897,2.9858677,20.227489,27.946777,5.1817131,.25014794,3.6452508,5.8161707,.000017035511,5.4953261e-07,3.0198927
2014-09-30,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2014-09-30,IS002,IS,Landsbyggð,8.6270046,5.9411268,.61591721,11.267068,15.395046,0,0,.48506635,6.8729954,0,2.3366809,2.8897808,2.1873934,2.2286294,69.219124,2.3073041,14.106476,25.254152,6.0016432,-54.332123,-53.09967,-53.104626,.0041286917,.00013762305,2.7210639
2014-10-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2014-10-31,IS002,IS,Landsbyggð,1.5566902,-1.0537689,-12.018191,3.7830954,9.7979383,0,0,17.225855,13.94331,0,3.7728353,.33786064,-.31914738,-.31885046,197.82027,6.381299,45.132957,56.664215,4.3934793,34.687622,36.293102,32.01825,.062515557,.002016631,3.1867096
2014-11-30,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2014-11-30,IS002,IS,Landsbyggð,2.4102077,.48493448,-9.5479412,4.2207184,7.2535639,0,0,10.569473,13.089792,0,3.1369717,4.3798966,3.7922447,3.7856381,266.66608,8.8888693,34.680317,72.209717,4.0392041,126.89049,113.63297,116.78099,.072324008,.0024108002,3.0144167
2014-12-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-31,IS002,IS,Landsbyggð,-3.6734741,-7.0423546,-17.903025,-.30925816,7.2742891,0,0,30.516962,19.173473,0,3.6928961,-.43259072,-.68432534,-.66634858,152.57971,4.921926,24.634369,38.953735,2.9711659,24.39547,.71436042,3.8070598,.14063643,.004536659,3.8363917
2015-01-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2015-01-31,IS002,IS,Landsbyggð,-4.1251297,-7.1560183,-15.109027,-1.0601593,5.6387267,0,0,30.30471,19.62513,0,3.6288655,-.90854686,-1.5671974,-1.5857004,127.20693,4.1034493,17.695202,28.044121,3.406137,-29.188534,-33.525337,-35.497227,.10383077,.0033493796,3.4510305
2015-02-28,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2015-02-28,IS002,IS,Landsbyggð,-2.7575564,-5.5101061,-16.463314,-.16295759,6.3812318,0,0,25.02599,18.257557,0,4.2583385,.33175167,-.27937934,-.30255097,125.26273,4.4736691,24.430252,50.849869,8.7918987,8.0086956,-6.9153848,-9.2242441,.099489063,.0035531807,3.9537337
2015-03-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2015-03-31,IS002,IS,Landsbyggð,-1.3817849,-3.9722445,-9.8430185,1.0880152,6.8581986,0,0,27.522551,16.881784,0,2.9226899,.98188031,.50938022,.54694653,179.04651,5.7756939,21.109663,42.995586,3,53.274769,57.667511,58.184132,.12599644,.0040644011,3.4767723
2015-04-30,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2015-04-30,IS002,IS,Landsbyggð,-.04018933,-2.8658788,-8.8750591,2.1212888,8.1133652,0,0,22.679287,15.54019,0,3.5097351,.29082197,-.03960399,.015398702,122.42381,4.0807934,33.825779,58.484463,7.4907217,25.683582,23.006836,25.835411,.11346267,.0037820891,3.5089452
2015-05-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2015-05-31,IS002,IS,Landsbyggð,1.2973356,-.87727904,-6.654222,2.9878287,8.0888205,0,0,15.536942,14.202664,0,3.315347,-1.3739129,-1.7567309,-1.7011799,89.800095,2.8967772,16.87763,23.739977,3.1272552,17.87533,8.4159842,10.65203,.04210683,.0013582848,3.0973606
2015-06-30,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-30,IS002,IS,Landsbyggð,5.959415,3.7400608,-.37345797,7.9666638,12.733805,0,0,1.7583252,9.5405855,0,2.4008629,-1.0302658,-1.2463005,-1.2466395,76.823143,2.5607712,10.876592,26.218241,6.037653,13.395331,4.5095787,4.2630997,.019417452,.00064724835,2.7955334
2015-07-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2015-07-31,IS002,IS,Landsbyggð,6.7632947,5.0258508,2.175746,8.5609865,12.973306,0,0,0,8.7367058,0,1.0540202,-2.6755621,-2.6941066,-2.7725263,78.555336,2.5340431,9.7242079,22.073431,4.8324399,1.599295,-.57360423,1.6778527,.00055541791,.000017916707,2.541899
2015-08-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-31,IS002,IS,Landsbyggð,8.8288345,6.7867928,1.7603745,11.008516,14.735136,0,0,.067843936,6.6711655,0,1.2253053,-.15136705,-.27584013,-.33930939,162.81973,5.2522497,30.609154,53.014244,4.0489306,70.507988,73.903091,76.074013,4.3617074e-06,1.4070024e-07,2.781513
2015-09-30,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-30,IS002,IS,Landsbyggð,8.4666891,6.1179514,1.1339736,11.083254,17.317059,0,0,.014562136,7.0333104,0,1.913304,2.7294657,2.0270784,2.0683143,91.19709,3.0399029,17.365103,37.120991,4.2623267,-32.35416,-31.121708,-31.126667,.00013711739,4.5705797e-06,2.8471994
2015-10-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2015-10-31,IS002,IS,Landsbyggð,3.5957859,1.1508054,-4.3569489,5.8788157,12.327192,0,0,10.961137,11.904214,0,2.8627756,2.3769565,1.7199484,1.7202452,121.31288,3.9133189,21.335426,36.708088,4.9169645,-41.819763,-40.214283,-44.489136,.025270462,.00081517623,2.8371067
2015-11-30,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-30,IS002,IS,Landsbyggð,-1.5003724,-4.0043168,-14.808518,.94112694,6.8466339,0,0,24.372362,17.000372,0,4.3261175,.46931633,-.11833536,-.12494208,112.32244,3.7440813,40.512684,49.197098,6.6615095,-27.453161,-40.710686,-37.56266,.066966929,.002232231,3.1576042
2015-12-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2015-12-31,IS002,IS,Landsbyggð,-3.4138954,-6.6102085,-17.540894,-.21212593,7.277462,0,0,28.684528,18.913895,0,4.0526729,-.17301193,-.42474654,-.40676975,303.15714,9.7792625,42.072327,71.815407,3.0000124,174.97292,151.29181,154.38451,.23678823,.0076383301,3.7780807
2016-01-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2016-01-31,IS002,IS,Landsbyggð,-4.6243405,-7.554913,-15.633735,-1.9872469,4.9493055,0,0,29.335426,20.12434,0,4.2628303,-1.4077574,-2.0664079,-2.0849109,98.758766,3.1857667,17.509853,27.265184,5.9289098,-57.636696,-61.973499,-63.945393,.068886973,.0022221606,2.846077
2016-02-29,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2016-02-29,IS002,IS,Landsbyggð,-3.708009,-6.3190885,-14.010695,-1.1873928,3.7896872,0,0,28.961517,19.20801,0,2.617384,-.61870098,-1.2298321,-1.2530036,147.15451,5.0742936,30.561466,39.178982,2.504035,29.900475,14.976394,12.667535,.13895413,.0047915215,3.0379674
2016-03-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2016-03-31,IS002,IS,Landsbyggð,-1.3564065,-4.1361752,-14.012051,1.0618008,7.4888334,0,0,27.497704,16.856407,0,4.1750321,1.0072588,.53475863,.57232499,69.409096,2.2390029,11.752449,20.761099,8.8383808,-56.362652,-51.96991,-51.453293,.0498362,.0016076193,2.6536181
2016-04-30,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2016-04-30,IS002,IS,Landsbyggð,-.32692197,-2.8615167,-6.4768014,1.6468488,4.6729088,0,0,28.36813,15.826922,0,1.4918499,.0040893219,-.32633662,-.27133393,113.16815,3.7722716,26.434912,42.488903,6.4921045,16.427923,13.751178,16.579752,.10554082,.0035180275,2.8770089
2016-05-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2016-05-31,IS002,IS,Landsbyggð,3.5116529,.49648187,-4.0934486,6.0129681,12.359328,0,0,15.893255,11.988347,0,2.7891667,.84040451,.4575865,.51313764,45.904888,1.4808029,10.384409,19.761148,10.42248,-26.019876,-35.479221,-33.243176,.035347607,.0011402454,2.3636708
2016-06-30,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2016-06-30,IS002,IS,Landsbyggð,9.5215197,7.0214477,3.6530178,11.829315,17.552191,0,0,0,5.9784803,0,2.1407995,2.5318391,2.3158042,2.3154652,64.95005,2.1650016,16.260969,26.140133,11.415006,1.5222442,-7.3635087,-7.6099877,1.8761038e-07,6.2536798e-09,2.2739639
2016-07-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-31,IS002,IS,Landsbyggð,9.0317268,7.0316234,4.4209199,10.973462,15.097198,0,0,0,6.4682736,0,1.4279138,-.40713018,-.42567453,-.50409436,79.237762,2.5560567,16.791292,25.224655,3.4405189,2.281723,.10882367,2.3602805,-8.6612999e-08,-2.7939677e-09,2.8013959
2016-08-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2016-08-31,IS002,IS,Landsbyggð,9.215436,6.9032326,3.660675,11.540407,16.604153,0,0,0,6.284564,0,1.4268888,.23523445,.11076137,.047292102,81.902542,2.6420174,11.584405,21.013704,5.8522582,-10.409214,-7.0141106,-4.8431907,.0001054785,3.4025322e-06,2.2166951
2016-09-30,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2016-09-30,IS002,IS,Landsbyggð,7.3374314,4.9997487,.44477889,9.7059708,12.053335,0,0,.86571395,8.1625681,0,1.7521565,1.6002078,.89782047,.93905646,173.69122,5.7897072,26.642893,50.88607,3.62497,50.139969,51.372421,51.367466,.0010345791,.000034485973,2.9352038
2016-10-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2016-10-31,IS002,IS,Landsbyggð,6.309761,3.772774,-2.2189636,8.3891964,11.824721,0,0,2.9655595,9.190239,0,2.2983778,5.0909314,4.4339237,4.4342203,60.416283,1.9489124,8.2632465,17.527052,5.5818343,-102.71636,-101.11089,-105.38573,.0025685537,.000082856568,3.2895541
2016-11-30,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2016-11-30,IS002,IS,Landsbyggð,.27971873,-2.5566299,-11.104393,2.7902868,8.9550734,0,0,23.388363,15.220282,0,3.0845282,2.2494075,1.6617558,1.655149,97.618469,3.2539489,17.495882,34.987705,3.2640514,-42.157131,-55.414658,-52.266632,.047575727,.0015858576,3.2617731
2016-12-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2016-12-31,IS002,IS,Landsbyggð,.64891732,-2.0535257,-13.050426,3.3074777,8.2176752,0,0,19.610361,14.851083,0,3.3664167,3.8898008,3.6380661,3.6560428,214.93303,6.9333234,30.670696,74.585403,4.9502068,86.748787,63.06768,66.160378,.10837762,.0034960525,3.6107624
2017-01-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2017-01-31,IS002,IS,Landsbyggð,-2.2762344,-5.4316592,-19.337997,.87517345,6.4695549,0,0,28.926542,17.776234,0,3.916013,.94034845,.28169787,.26319492,133.96297,4.3213863,40.998394,64.133087,4.1771445,-22.432491,-26.769295,-28.741186,.10281276,.0033165405,3.2874653
2017-02-28,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2017-02-28,IS002,IS,Landsbyggð,.96411049,-1.5457405,-9.5062275,2.9122021,7.422792,0,0,19.183495,14.53589,0,2.3628554,4.0534186,3.4422877,3.419116,242.05069,8.6446676,30.621582,55.053726,3.9360442,124.79665,109.87257,107.56371,.12831035,.0045825127,3.2963283
2017-03-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2017-03-31,IS002,IS,Landsbyggð,-.67041069,-3.132472,-8.8154812,1.2851824,7.3267684,0,0,25.763636,16.17041,0,2.6676412,1.6932545,1.2207544,1.2583207,122.47815,3.9509082,17.232134,27.828691,5.076086,-3.2935967,1.0991458,1.6157644,.09501911,.0030651325,2.4431162
2017-04-30,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2017-04-30,IS002,IS,Landsbyggð,.131024,-2.6515334,-9.6468658,2.2613792,7.9020648,0,0,21.709017,15.368976,0,3.3257694,.4620353,.13160934,.18661204,115.59538,3.8531792,17.032402,32.927773,3.8217328,18.855154,16.178408,19.006983,.074604198,.0024868066,3.2972727
2017-05-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2017-05-31,IS002,IS,Landsbyggð,6.2704449,3.6795721,.058710173,8.7170258,15.088114,0,0,1.3235264,9.2295551,0,2.3521442,3.5991962,3.2163782,3.2719295,158.41501,5.1101618,27.807489,67.976517,6.8444734,86.49025,77.030899,79.266945,.053185955,.0017156759,2.5432
2017-06-30,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-30,IS002,IS,Landsbyggð,7.265532,4.9880042,1.381485,9.2764215,14.360828,0,0,.029124273,8.2344685,0,2.1916041,.27585131,.059816595,.059477609,173.17729,5.7725763,38.875668,67.152489,4.167563,109.74949,100.86373,100.61726,.0065905834,.00021968612,2.8022873
2017-07-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
2017-07-31,IS002,IS,Landsbyggð,10.362642,8.0556469,6.2481198,12.587198,18.381119,0,0,0,5.1373577,0,1.6184741,.92378557,.90524125,.82682139,95.222237,3.0716851,13.461899,30.398346,8.4767475,18.266195,16.093296,18.344753,-8.6612999e-08,-2.7939677e-09,2.7030394
2017-08-31,IS001,IS,Höfuðborgarsvæði,,,,,,,,,,,,,,,,,,,,,,,,,
